[I 230119 08:20:56 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.05,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "DORL_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230119 09:08:57 utils:138] Epoch: [143], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55950', 'len_tra': 30.0, 'R_tra': 16.785077447593213, 'ifeat_feat': 0.6106666666666667, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01887', 'NX_0_ctr': '0.41519', 'NX_0_len_tra': 27.55, 'NX_0_R_tra': 11.43845231555868, 'NX_0_ifeat_feat': 0.27622504537205084, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49222', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9222331590950485, 'NX_10_ifeat_feat': 0.44}]
[I 230119 09:09:16 utils:138] Epoch: [144], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57038', 'len_tra': 30.0, 'R_tra': 17.111334256231785, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01653', 'NX_0_ctr': '0.44151', 'NX_0_len_tra': 27.82, 'NX_0_R_tra': 12.282873762574745, 'NX_0_ifeat_feat': 0.2753414809489576, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50521', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.05206574421376, 'NX_10_ifeat_feat': 0.442}]
[I 230119 09:09:34 utils:138] Epoch: [145], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.56727', 'len_tra': 30.0, 'R_tra': 17.018157325536013, 'ifeat_feat': 0.6316666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01770', 'NX_0_ctr': '0.43977', 'NX_0_len_tra': 27.68, 'NX_0_R_tra': 12.17276533616241, 'NX_0_ifeat_feat': 0.27601156069364163, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50049', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.004942569434643, 'NX_10_ifeat_feat': 0.444}]
[I 230119 09:09:52 utils:138] Epoch: [146], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56538', 'len_tra': 30.0, 'R_tra': 16.961266775131225, 'ifeat_feat': 0.6326666666666667, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01603', 'NX_0_ctr': '0.43817', 'NX_0_len_tra': 27.44, 'NX_0_R_tra': 12.023334992658347, 'NX_0_ifeat_feat': 0.2791545189504373, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.104198161773383, 'NX_10_ifeat_feat': 0.447}]
[I 230119 09:10:10 utils:138] Epoch: [147], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55780', 'len_tra': 30.0, 'R_tra': 16.734010377526282, 'ifeat_feat': 0.6213333333333333, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01757', 'NX_0_ctr': '0.43749', 'NX_0_len_tra': 27.89, 'NX_0_R_tra': 12.201697871154174, 'NX_0_ifeat_feat': 0.2796701326640373, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51187', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.118656572923064, 'NX_10_ifeat_feat': 0.438}]
[I 230119 09:10:28 utils:138] Epoch: [148], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00234', 'ctr': '0.58591', 'len_tra': 29.94, 'R_tra': 17.542201497554778, 'ifeat_feat': 0.6265865063460254, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01739', 'NX_0_ctr': '0.42170', 'NX_0_len_tra': 27.61, 'NX_0_R_tra': 11.643176730498672, 'NX_0_ifeat_feat': 0.2788844621513944, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.52259', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.225880010537804, 'NX_10_ifeat_feat': 0.442}]
[I 230119 09:10:46 utils:138] Epoch: [149], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57867', 'len_tra': 30.0, 'R_tra': 17.360115718245506, 'ifeat_feat': 0.6303333333333333, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01726', 'NX_0_ctr': '0.43047', 'NX_0_len_tra': 27.23, 'NX_0_R_tra': 11.721684990385548, 'NX_0_ifeat_feat': 0.28351083363936835, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49415', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.941514480188489, 'NX_10_ifeat_feat': 0.451}]
[I 230119 09:11:03 utils:138] Epoch: [150], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55261', 'len_tra': 30.0, 'R_tra': 16.578380370736124, 'ifeat_feat': 0.6213333333333333, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01638', 'NX_0_ctr': '0.42958', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 11.800479400139302, 'NX_0_ifeat_feat': 0.2763014197306152, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49622', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.962214578092098, 'NX_10_ifeat_feat': 0.457}]
[I 230119 09:11:21 utils:138] Epoch: [151], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56531', 'len_tra': 30.0, 'R_tra': 16.95941977635026, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01667', 'NX_0_ctr': '0.43843', 'NX_0_len_tra': 27.6, 'NX_0_R_tra': 12.100550611265936, 'NX_0_ifeat_feat': 0.2833333333333333, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50131', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.013109280914068, 'NX_10_ifeat_feat': 0.456}]
[I 230119 09:11:40 utils:138] Epoch: [152], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55200', 'len_tra': 30.0, 'R_tra': 16.560116578787564, 'ifeat_feat': 0.601, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01727', 'NX_0_ctr': '0.43714', 'NX_0_len_tra': 27.21, 'NX_0_R_tra': 11.894712039111182, 'NX_0_ifeat_feat': 0.28114663726571115, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.47585', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.758499374128878, 'NX_10_ifeat_feat': 0.443}]
[I 230119 09:11:58 utils:138] Epoch: [153], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.57667', 'len_tra': 30.0, 'R_tra': 17.299965675771237, 'ifeat_feat': 0.6066666666666667, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01854', 'NX_0_ctr': '0.43379', 'NX_0_len_tra': 28.05, 'NX_0_R_tra': 12.167787055070512, 'NX_0_ifeat_feat': 0.2912655971479501, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.52148', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2148229589127, 'NX_10_ifeat_feat': 0.453}]
[I 230119 09:12:16 utils:138] Epoch: [154], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.59071', 'len_tra': 29.74, 'R_tra': 17.567648690789937, 'ifeat_feat': 0.6308002689979825, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.01830', 'NX_0_ctr': '0.42592', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 12.100469010591041, 'NX_0_ifeat_feat': 0.28827877507919747, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.48577', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.857673112414777, 'NX_10_ifeat_feat': 0.455}]
[I 230119 09:12:34 utils:138] Epoch: [155], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.58034', 'len_tra': 30.0, 'R_tra': 17.41014081090689, 'ifeat_feat': 0.602, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01654', 'NX_0_ctr': '0.45128', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 12.8207593047712, 'NX_0_ifeat_feat': 0.2900387187609996, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51259', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1259145323559645, 'NX_10_ifeat_feat': 0.457}]
[I 230119 09:12:53 utils:138] Epoch: [156], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55970', 'len_tra': 30.0, 'R_tra': 16.79087269216776, 'ifeat_feat': 0.6026666666666667, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01665', 'NX_0_ctr': '0.40503', 'NX_0_len_tra': 28.22, 'NX_0_R_tra': 11.429968423815444, 'NX_0_ifeat_feat': 0.2873848334514529, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.072107104472816, 'NX_10_ifeat_feat': 0.458}]
[I 230119 09:13:11 utils:138] Epoch: [157], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.58608', 'len_tra': 30.0, 'R_tra': 17.58252092078328, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01742', 'NX_0_ctr': '0.45053', 'NX_0_len_tra': 27.55, 'NX_0_R_tra': 12.41203928523697, 'NX_0_ifeat_feat': 0.27840290381125227, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51764', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.176382331624627, 'NX_10_ifeat_feat': 0.449}]
[I 230119 09:13:33 utils:138] Epoch: [158], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56660', 'len_tra': 30.0, 'R_tra': 16.998145188242198, 'ifeat_feat': 0.601, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01734', 'NX_0_ctr': '0.44243', 'NX_0_len_tra': 27.68, 'NX_0_R_tra': 12.246478916968918, 'NX_0_ifeat_feat': 0.2915462427745665, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48660', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8660396402701735, 'NX_10_ifeat_feat': 0.457}]
[I 230119 09:13:54 utils:138] Epoch: [159], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56490', 'len_tra': 30.0, 'R_tra': 16.947129706144334, 'ifeat_feat': 0.6006666666666667, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01848', 'NX_0_ctr': '0.43209', 'NX_0_len_tra': 27.06, 'NX_0_R_tra': 11.692263144450262, 'NX_0_ifeat_feat': 0.28233555062823357, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50275', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.027487802449614, 'NX_10_ifeat_feat': 0.455}]
[I 230119 09:14:12 utils:138] Epoch: [160], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.58007', 'len_tra': 30.0, 'R_tra': 17.402174978405238, 'ifeat_feat': 0.6066666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01730', 'NX_0_ctr': '0.41683', 'NX_0_len_tra': 28.33, 'NX_0_R_tra': 11.808761794939636, 'NX_0_ifeat_feat': 0.3000352982703848, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52335', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.233474040413276, 'NX_10_ifeat_feat': 0.466}]
[I 230119 09:14:31 utils:138] Epoch: [161], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56478', 'len_tra': 30.0, 'R_tra': 16.943255985081194, 'ifeat_feat': 0.6306666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01729', 'NX_0_ctr': '0.43801', 'NX_0_len_tra': 28.34, 'NX_0_R_tra': 12.413254897361622, 'NX_0_ifeat_feat': 0.29992942836979536, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49701', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.970057193487882, 'NX_10_ifeat_feat': 0.464}]
[I 230119 09:14:49 utils:138] Epoch: [162], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55865', 'len_tra': 30.0, 'R_tra': 16.759581257998942, 'ifeat_feat': 0.603, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01759', 'NX_0_ctr': '0.43588', 'NX_0_len_tra': 27.85, 'NX_0_R_tra': 12.139263937408105, 'NX_0_ifeat_feat': 0.29658886894075404, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52810', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.281014647558331, 'NX_10_ifeat_feat': 0.464}]
[I 230119 09:15:07 utils:138] Epoch: [163], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57745', 'len_tra': 30.0, 'R_tra': 17.323442109674215, 'ifeat_feat': 0.6236666666666667, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01732', 'NX_0_ctr': '0.44190', 'NX_0_len_tra': 28.29, 'NX_0_R_tra': 12.501326683582738, 'NX_0_ifeat_feat': 0.3117709437963945, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.51470', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1470014159381385, 'NX_10_ifeat_feat': 0.463}]
[I 230119 09:15:26 utils:138] Epoch: [164], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.57631', 'len_tra': 29.75, 'R_tra': 17.145219801515342, 'ifeat_feat': 0.6003361344537815, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01670', 'NX_0_ctr': '0.44159', 'NX_0_len_tra': 28.14, 'NX_0_R_tra': 12.426338004153221, 'NX_0_ifeat_feat': 0.30383795309168443, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50672', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0672120242565875, 'NX_10_ifeat_feat': 0.475}]
[I 230119 09:15:44 utils:138] Epoch: [165], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55450', 'len_tra': 30.0, 'R_tra': 16.634909810572864, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01651', 'NX_0_ctr': '0.44966', 'NX_0_len_tra': 28.46, 'NX_0_R_tra': 12.797446799990722, 'NX_0_ifeat_feat': 0.30604356992269854, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50887', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.088675881996751, 'NX_10_ifeat_feat': 0.454}]
[I 230119 09:16:03 utils:138] Epoch: [166], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.56614', 'len_tra': 30.0, 'R_tra': 16.98422786936164, 'ifeat_feat': 0.6016666666666667, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01823', 'NX_0_ctr': '0.41891', 'NX_0_len_tra': 27.98, 'NX_0_R_tra': 11.721163729159162, 'NX_0_ifeat_feat': 0.31451036454610437, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.50311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0310676812566815, 'NX_10_ifeat_feat': 0.458}]
[I 230119 09:16:21 utils:138] Epoch: [167], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00269', 'ctr': '0.56119', 'len_tra': 29.75, 'R_tra': 16.69527768433094, 'ifeat_feat': 0.6157983193277311, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01674', 'NX_0_ctr': '0.43805', 'NX_0_len_tra': 28.08, 'NX_0_R_tra': 12.300388774983585, 'NX_0_ifeat_feat': 0.3158831908831909, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.181409975476563, 'NX_10_ifeat_feat': 0.478}]
[I 230119 09:16:40 utils:138] Epoch: [168], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56333', 'len_tra': 30.0, 'R_tra': 16.8998841381073, 'ifeat_feat': 0.6103333333333333, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01960', 'NX_0_ctr': '0.44040', 'NX_0_len_tra': 28.06, 'NX_0_R_tra': 12.357639206461608, 'NX_0_ifeat_feat': 0.32038488952245187, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.51165', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.116487724133767, 'NX_10_ifeat_feat': 0.499}]
[I 230119 09:16:58 utils:138] Epoch: [169], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57772', 'len_tra': 30.0, 'R_tra': 17.331591815799474, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02024', 'NX_0_ctr': '0.43275', 'NX_0_len_tra': 27.67, 'NX_0_R_tra': 11.974149348484353, 'NX_0_ifeat_feat': 0.31586555836646185, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.103462639376521, 'NX_10_ifeat_feat': 0.458}]
[I 230119 09:17:17 utils:138] Epoch: [170], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54758', 'len_tra': 30.0, 'R_tra': 16.427522991895675, 'ifeat_feat': 0.6286666666666667, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.01955', 'NX_0_ctr': '0.42563', 'NX_0_len_tra': 28.64, 'NX_0_R_tra': 12.18996450508479, 'NX_0_ifeat_feat': 0.3009776536312849, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49751', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.975142955612391, 'NX_10_ifeat_feat': 0.466}]
[I 230119 09:17:39 utils:138] Epoch: [171], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54349', 'len_tra': 30.0, 'R_tra': 16.30460107460618, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01974', 'NX_0_ctr': '0.43617', 'NX_0_len_tra': 27.86, 'NX_0_R_tra': 12.151790976943449, 'NX_0_ifeat_feat': 0.2975592246949031, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.50606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.060585462525487, 'NX_10_ifeat_feat': 0.45}]
[I 230119 09:17:57 utils:138] Epoch: [172], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57088', 'len_tra': 30.0, 'R_tra': 17.126542718708514, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.01957', 'NX_0_ctr': '0.42970', 'NX_0_len_tra': 28.11, 'NX_0_R_tra': 12.078897060672752, 'NX_0_ifeat_feat': 0.2952685876912131, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52388', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2387780001759525, 'NX_10_ifeat_feat': 0.462}]
[I 230119 09:18:15 utils:138] Epoch: [173], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52744', 'len_tra': 30.0, 'R_tra': 15.823177616000175, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.01952', 'NX_0_ctr': '0.43680', 'NX_0_len_tra': 27.66, 'NX_0_R_tra': 12.08191002221778, 'NX_0_ifeat_feat': 0.3047722342733189, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.52758', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.275815496146679, 'NX_10_ifeat_feat': 0.457}]
[I 230119 09:18:34 utils:138] Epoch: [174], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00234', 'ctr': '0.54483', 'len_tra': 29.9, 'R_tra': 16.290557153224945, 'ifeat_feat': 0.6331103678929766, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.02025', 'NX_0_ctr': '0.42682', 'NX_0_len_tra': 28.15, 'NX_0_R_tra': 12.014907314628363, 'NX_0_ifeat_feat': 0.2980461811722913, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.52101', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.210072792842984, 'NX_10_ifeat_feat': 0.471}]
[I 230119 09:18:52 utils:138] Epoch: [175], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52227', 'len_tra': 30.0, 'R_tra': 15.668158197253943, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.02001', 'NX_0_ctr': '0.42701', 'NX_0_len_tra': 27.98, 'NX_0_R_tra': 11.94774839730002, 'NX_0_ifeat_feat': 0.3012866333095068, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50408', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.040831597298384, 'NX_10_ifeat_feat': 0.467}]
[I 230119 09:19:11 utils:138] Epoch: [176], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55986', 'len_tra': 30.0, 'R_tra': 16.79587315708399, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00738', 'NX_0_CV_turn': '0.01971', 'NX_0_ctr': '0.42972', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 12.208352028084919, 'NX_0_ifeat_feat': 0.29707849348820836, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.53478', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.347767686024309, 'NX_10_ifeat_feat': 0.456}]
[I 230119 09:19:34 utils:138] Epoch: [177], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55989', 'len_tra': 30.0, 'R_tra': 16.79668505474925, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.01909', 'NX_0_ctr': '0.42777', 'NX_0_len_tra': 27.77, 'NX_0_R_tra': 11.879167966861278, 'NX_0_ifeat_feat': 0.29456247749369824, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50434', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.043371367044747, 'NX_10_ifeat_feat': 0.467}]
[I 230119 09:19:53 utils:138] Epoch: [178], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55594', 'len_tra': 30.0, 'R_tra': 16.678093758821486, 'ifeat_feat': 0.633, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02077', 'NX_0_ctr': '0.43000', 'NX_0_len_tra': 27.92, 'NX_0_R_tra': 12.005613089820836, 'NX_0_ifeat_feat': 0.29978510028653294, 'NX_10_CV': '0.00514', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.50743', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.074295206107199, 'NX_10_ifeat_feat': 0.452}]
[I 230119 09:20:13 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55423', 'len_tra': 30.0, 'R_tra': 16.626971783190967, 'ifeat_feat': 0.6333333333333333, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.01897', 'NX_0_ctr': '0.41865', 'NX_0_len_tra': 27.94, 'NX_0_R_tra': 11.697163879093715, 'NX_0_ifeat_feat': 0.2949176807444524, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.53794', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.37941826345399, 'NX_10_ifeat_feat': 0.461}]
